"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"1148","LABRr1A1B1C_vRhyme_unbinned_125",52.6650325542685,2.43035164860956,0.893505600922803,6.76210319528589,0.0340116693306732,0.106359767669842
"1149","MHr2D2E2F_vRhyme_unbinned_13",11.7248319441619,-1.34412660829713,0.599593585629157,9.99045184836058,0.00677019137623667,0.0310389585571541
"1150","BAr3G3H3I_vRhyme_unbinned_49",16.9891318894499,-0.662068372604325,0.566492435258439,1.55473338077216,0.459614727024767,0.642078799182167
"1151","CRr1A1B1C_vRhyme_unbinned_20",168.314575692776,-0.325176113925091,0.485761276855259,5.15261820218097,0.0760541949718163,0.194628989248863
"1152","SEr3G3H3I_vRhyme_unbinned_49",154.39726385233,-1.33555502847038,0.682538306274064,3.90196513309088,0.142134346499328,0.303289612897832
"1153","MGr2D2E2F_vRhyme_unbinned_43",1074.9357638546,0.194992891017155,0.660304547620589,0.104698339312421,0.948997447872915,0.969138100936219
"1154","LABRr1A1B1C_vRhyme_unbinned_7",5.7537210672187,2.23168507487961,0.98245966813017,7.03630324176201,0.0296541967402728,0.0962600435573508
"1155","MHr2D2E2F_vRhyme_unbinned_45",3.17142853959114,-0.587140222158322,1.04071999488232,0.581521518851673,0.747694535492226,0.84439700757803
"1156","BAr1A1B1C_vRhyme_unbinned_50",41.6279828054283,-0.0508696924052729,0.481431839252329,0.135834253703564,0.934337901892234,0.96415828176359
"1157","BAr3G3H3I_vRhyme_unbinned_31",26.4434426596114,-0.368136856266057,0.5178713371738,1.69488240773259,0.428510000054611,0.615002977328626
"1158","LABRr1A1B1C_vRhyme_unbinned_111",61.6185025233874,0.0537218908554969,0.830695791307788,63.457812295834,1.66077631717783e-14,3.01223304528129e-12
"1159","SEr2D2E2F_vRhyme_unbinned_161",1.52029891899017,-1.14712876381155,1.19051559508912,2.583081353414,0.274847006341437,NA
"1160","LASCr2D2E2F_vRhyme_unbinned_111",143.83814391076,2.28789460542633,0.587201811900517,27.4359100570212,1.1024726595681e-06,1.99960978629164e-05
"1161","SEr2D2E2F_vRhyme_unbinned_30",86.5023917495592,1.18048858717596,0.804473588656614,33.2645606285577,5.97987957424425e-08,1.49600090728076e-06
"1162","SEr2D2E2F_vRhyme_unbinned_7",12.9474696033112,-0.3535481014887,0.7450846312905,2.89407593696102,0.235266122713957,0.424063532991244
"1163","MHr2D2E2F_vRhyme_unbinned_60",22.7227471066697,0.222711186722312,0.577921522736071,4.33272155773366,0.114593891505458,0.258192137537919
"1164","MHr2D2E2F_vRhyme_unbinned_10",2.00668620686475,-1.85814488922101,1.28135310062972,2.40473795404344,0.300481534236924,0.498284235631746
"1165","LABRr1A1B1C_vRhyme_unbinned_3",4.58138588920699,-0.594819172089106,0.766794803866416,0.621163854728259,0.733020267533279,0.832824569805868
"1166","BAr1A1B1C_vRhyme_unbinned_48",21.9044887757578,-0.0955173320073686,0.451962850586776,1.89968433131564,0.38680206928697,0.578659476974281
"1167","SEr3G3H3I_vRhyme_unbinned_124",830.227387890385,0.453249513319114,0.578019192342449,7.7770432137546,0.0204755946510728,0.07264080156163
"1168","MHr3G3H3I_vRhyme_unbinned_25",73.3812464975379,-0.101468550163149,0.808414022398178,7.34916338033003,0.0253600116465345,0.0847865827168698
"1169","BAr2D2E2F_vRhyme_unbinned_34",7.24428444831562,-1.61122296926694,0.793497326096386,9.48209522726283,0.00872949625424244,0.0375860506377026
"1170","BAr1A1B1C_vRhyme_unbinned_79",123.024047355912,0.410290493542517,0.66543987280846,4.3885249709393,0.11144072035505,0.253846630578663
"1171","SEr2D2E2F_vRhyme_unbinned_155",34.0565092196438,-1.074328931081,0.788400101786799,6.94185815274946,0.0310881339887083,0.0995664535934794
"1172","LABRr1A1B1C_vRhyme_bin_1",296.959982023752,0.405320492443222,0.532878809229515,4.68336274131644,0.0961658118491848,0.230294391616778
"1173","SEr3G3H3I_vRhyme_unbinned_170",18.0407007081095,-0.226239169039379,0.510012667610209,4.3806993230897,0.111877622474965,0.253846630578663
"1174","MGr3G3H3I_vRhyme_unbinned_95",472.194900653495,-0.945791107861356,1.0183012407123,4.69122777708222,0.0957883806881654,0.230294391616778
"1175","LASCr2D2E2F_vRhyme_unbinned_47",194.12207643555,0.160163711686211,0.988722853643197,0.905050295687303,0.636020077436658,0.772832342493415
"1176","CRr2D2E2F_vRhyme_unbinned_33",689.011196616192,-0.107853028530578,0.793359458903836,0.241109453734964,0.886428574558782,0.927999900205478
"1177","SEr2D2E2F_vRhyme_unbinned_10",128.700850777965,0.320930888901878,0.717375206756427,2.12614591858186,0.345392799859267,0.539548613785266
"1178","SEr2D2E2F_vRhyme_unbinned_92",17.7186247020913,-1.08044465015709,0.510510523578776,4.81907547506753,0.089856822409463,0.219129830783413
"1179","BOr1A1B1C_vRhyme_unbinned_7",3.09388165796934,-1.17055613841415,1.01151298191177,1.77081985321704,0.41254502542918,0.601610886329387
"1180","MHr3G3H3I_vRhyme_bin_4",174.513774482981,-1.98010457092071,0.944640319747907,9.95896480823428,0.00687762146493298,0.0312656586978156
"1181","LASYr2D2E2F_vRhyme_unbinned_22",281.899175396006,0.0596758803747981,0.803728642160833,1.63116777038985,0.442380952249455,0.624411246803462
"1182","MGr3G3H3I_vRhyme_unbinned_93",422.54605123371,-2.8954159355204,0.700205161848516,15.0773250975246,0.000532108815692807,0.00419614071505578
"1183","MHr2D2E2F_vRhyme_unbinned_70",16.0912712891335,1.86830354358391,0.791363944519066,9.20176771377286,0.010042955285495,0.0419951818998654
"1184","SEr3G3H3I_vRhyme_unbinned_145",8.43118191992449,0.0731111617323519,0.614794790529213,0.364776217670659,0.833277875144303,0.900958417909376
"1185","LASAr3G3H3I_vRhyme_unbinned_25",105.656656006182,-0.476059081721843,0.563351804645063,5.98564089168748,0.0501458035599163,0.143231419223304
"1186","LABRr1A1B1C_vRhyme_unbinned_70",8.13865894770833,0.644040979140563,0.752166275090118,1.01605487645457,0.601681262468385,0.749390138919852
"1187","SEr3G3H3I_vRhyme_unbinned_40",1.36804727972784,-0.942234640503722,1.20459973228094,1.90223651117399,0.386308789863159,NA
"1188","BAr2D2E2F_vRhyme_unbinned_53",4.19358838981296,0.235127387794586,0.791393051265433,0.251188838668362,0.88197248524069,0.927211466078148
"1189","LASCr2D2E2F_vRhyme_unbinned_2",137.751881580576,-0.035040791988334,0.787139643328103,49.0479483859533,2.23549309961672e-11,1.70721078291782e-09
"1190","CRr1A1B1C_vRhyme_unbinned_67",23.7861128556691,-1.42067217311662,0.561042658143019,7.54253444746932,0.0230228696668262,0.0802331535427307
"1191","CRr2D2E2F_vRhyme_unbinned_68",517.663719627727,0.0321586876148446,0.755580586240916,8.24583542845838,0.0161971866690499,0.0610444619656919
"1192","SEr3G3H3I_vRhyme_unbinned_79",7.49084171166966,1.37194865286661,0.870400187667877,8.7489723093254,0.0125946122627831,0.049931099435241
"1193","MGr3G3H3I_vRhyme_unbinned_34",378.952772241673,1.18883677905873,0.580982785885115,9.74445649220945,0.00765628617688049,0.0337667818925641
"1194","MHr1A1B1C_vRhyme_unbinned_32",19.1347935190835,-1.36017477147052,0.738219447957993,6.06580626354084,0.0481755748714313,0.138971688148006
"1195","BAr3G3H3I_vRhyme_unbinned_45",10.8368515652974,-1.43324933528763,0.614512838460264,6.37075905995342,0.0413625444960516,0.122734257799123
"1196","BAr3G3H3I_vRhyme_unbinned_38",35.2868439160596,0.0079332980486626,0.578949374502258,24.8864560331247,3.94434355574761e-06,6.3439426278787e-05
"1197","MGr2D2E2F_vRhyme_unbinned_65",557.723985649315,0.0869160937818827,0.515670323853631,23.2554319034369,8.91552916491155e-06,0.000125596435128997
"1198","LAWAr2D2E2F_vRhyme_bin_21",39.3436894346921,0.381103014642986,0.707232522519534,11.6047466370444,0.00302037791344445,0.0165379937826713
"1199","SEr3G3H3I_vRhyme_unbinned_126",29.252959322194,-0.593602600010553,0.6833338751103,1.73551043899842,0.419893059863143,0.608048732396627
"1200","BAr3G3H3I_vRhyme_unbinned_29",20.263244334159,0.934892675485806,0.592187117621948,3.31217513709453,0.190884342967441,0.370531423655459
"1201","SEr2D2E2F_vRhyme_unbinned_118",32.0303407686692,0.335291127827343,0.534862925330396,2.12668730597278,0.345299316859087,0.539548613785266
"1202","SEr2D2E2F_vRhyme_unbinned_153",6.22619203816946,-1.02509978295652,0.697371192917884,2.32413289292247,0.312839047337169,0.510606814045256
"1203","BAr1A1B1C_vRhyme_bin_13",116.773365023893,-0.405512305566009,0.499474805512285,0.7239373580434,0.696304176428236,0.813988329351758
"1204","CRr2D2E2F_vRhyme_unbinned_27",145.946097005797,1.5235652356034,0.759862511500656,4.51759156141024,0.104476221313937,0.241393307526311
"1205","MHr2D2E2F_vRhyme_unbinned_52",6.07986775150343,0.082272923492386,0.641992488561329,0.836357279949439,0.658244629117266,0.785530181275176
"1206","SEr2D2E2F_vRhyme_unbinned_112",123.648310035866,0.22756703674803,0.694442975323547,3.80946898561123,0.148862161350465,0.31042974711805
"1207","SEr3G3H3I_vRhyme_unbinned_197",3.96438270412696,-0.918081051825618,1.00785498352141,2.77982540981065,0.249097048633026,0.439173532887631
"1208","SEr2D2E2F_vRhyme_unbinned_165",145.465593013461,0.100952349112687,0.589008284194967,2.03381771523009,0.36171131502433,0.557495971414445
"1209","SEr3G3H3I_vRhyme_unbinned_234",5.09351519494145,-1.18920716870441,0.878133896077378,2.7574657526818,0.251897536249354,0.442497972273382
"1210","SEr3G3H3I_vRhyme_unbinned_258",42.5265291362897,-0.246994841551611,0.705122244306239,5.12649683831435,0.0770540296708044,0.196485989116356
"1211","CRr1A1B1C_vRhyme_unbinned_36",19.6089973792048,-1.10405491850573,0.709401053037129,2.44070746645565,0.295125752672601,0.491948486003982
"1212","CRr2D2E2F_vRhyme_unbinned_83",10.2725219740156,0.728253242147988,0.832272221361536,0.767175464726492,0.681412293515421,0.805154102517
"1213","CRr1A1B1C_vRhyme_unbinned_60",68.6718728966258,-1.75396641448254,0.550096191934439,14.743281288325,0.00062883563679525,0.00482772756079316
"1214","SEr3G3H3I_vRhyme_unbinned_285",5.49812953722064,0.0424569109770461,0.775730243405037,1.42371973427953,0.490730654371375,0.670146432510214
"1215","SEr3G3H3I_vRhyme_unbinned_250",157.50209288352,0.12157617469185,0.728985846292703,3.57608087604166,0.167287659230812,0.339488662299171
"1216","SEr3G3H3I_vRhyme_bin_2",100.333088437576,0.443244084971572,0.459816114174425,1.28795560796826,0.525199124266162,0.699783222507072
"1217","SEr2D2E2F_vRhyme_unbinned_124",6.82828350796993,-1.84083651837909,0.81344173628258,9.16355736646684,0.0102366722964673,0.0425467693994171
"1218","LASCr2D2E2F_vRhyme_unbinned_11",3.66927924276138,-1.86207386637289,1.08578532610984,4.3574009401367,0.113188526985425,0.255820175476404
"1219","CRr1A1B1C_vRhyme_unbinned_2",136.149119099903,0.327188247585852,0.6744823548887,16.5611127757774,0.00025339617424346,0.0022016637654327
"1220","SEr3G3H3I_vRhyme_unbinned_59",1.27476838421758,1.24712125079661,1.39192513071572,0.823997954707544,0.662324953375891,NA
"1221","CRr3G3H3I_vRhyme_unbinned_11",44.0584297678241,1.1620774896829,0.606648369145551,12.3960520719253,0.00203344061586377,0.0121922410480096
"1222","MHr2D2E2F_vRhyme_unbinned_19",11.0031919731932,-0.428341761791711,0.57557185093596,1.55407700889991,0.459765590868554,0.642078799182167
"1223","LAWAr2D2E2F_vRhyme_unbinned_46",16.4720631317344,-0.480331164689751,0.65264255923837,0.916699281604764,0.632326350459782,0.771777507317717
"1224","LASAr3G3H3I_vRhyme_unbinned_8",2.96027989208989,-1.21972556563698,0.996689772715359,9.19311226518096,0.0100865126111527,0.0420561201114441
"1225","BOr2D2E2F_vRhyme_unbinned_30",34.6415456213539,0.772742062241852,0.514626373786711,2.81250381066275,0.245060072324437,0.434411039268934
"1226","LABRr1A1B1C_vRhyme_bin_19",253.679054350744,0.0080898530770533,0.621111872722621,0.051469112030702,0.974593755326429,0.983548905838172
"1227","LASCr2D2E2F_vRhyme_unbinned_60",184.879538788688,-0.23363026573699,0.824288357951122,3.0175219085861,0.221183865163533,0.409882232889254
"1228","SEr3G3H3I_vRhyme_unbinned_62",8.88430145720757,-0.0747838178147403,0.693951518179249,3.19797241288805,0.202101303170979,0.385853935396171
"1229","MHr3G3H3I_vRhyme_unbinned_18",86.9660520745727,1.75743071016675,0.637547400713825,29.4605318956344,4.0061460850489e-07,8.54840877853816e-06
"1230","CRr3G3H3I_vRhyme_unbinned_32",193.493876113834,0.757843450315295,0.530874120291781,2.03048394417426,0.362314749168726,0.557495971414445
"1231","SEr3G3H3I_vRhyme_unbinned_302",24.3216873911938,-0.450680349376579,0.557257624362712,1.41907441846455,0.4918717785137,0.670146432510214
"1232","MGr2D2E2F_vRhyme_unbinned_22",244.144121538932,1.06209601485829,0.536138473085914,12.1687379288335,0.0022782014969641,0.0134376844394102
"1233","BAr3G3H3I_vRhyme_unbinned_36",34.4591667752464,-0.431742272010221,0.504064535099683,43.3132443005052,3.93231684311339e-10,1.90900363651362e-08
"1234","LABRr1A1B1C_vRhyme_unbinned_15",33.3672209541158,-0.755876470413231,0.697158809941236,22.2117427458076,1.50238537059334e-05,0.000198178288430085
"1235","SEr3G3H3I_vRhyme_bin_22",18.5398016062862,0.133631438526164,0.629750390925872,1.05466283026665,0.590177809688018,0.74335764050114
"1236","LABRr1A1B1C_vRhyme_unbinned_32",26.4693470011869,-0.32087824498468,0.638404066946934,1.04511214965981,0.593002849463467,0.745595449247102
"1237","LASCr2D2E2F_vRhyme_unbinned_49",43.2387623374241,-0.949834903402151,0.64255614507315,9.44374174924664,0.00889851495973398,0.0379757211958059
"1238","SEr2D2E2F_vRhyme_unbinned_1",8.89628416756224,0.494759328510913,0.632308933569775,1.38122551603715,0.501268818452561,0.676596330767131
"1239","BAr3G3H3I_vRhyme_unbinned_2",6.4479957338476,0.0889177192758967,0.735360514046956,1.96824529315181,0.373767008890389,0.5672969978033
"1240","CRr3G3H3I_vRhyme_unbinned_50",238.238369164146,0.467181769200422,0.678867611531013,16.4319604650659,0.000270299424842464,0.00232073648193145
"1241","LASCr2D2E2F_vRhyme_unbinned_64",4.3714562934238,-1.23959952698481,0.803733886013563,3.08429023199358,0.213921721984147,0.400516669159997
"1242","SEr2D2E2F_vRhyme_unbinned_182",12.8925372935573,-1.34287883330175,0.710092757816112,5.76218363884432,0.0560735072559132,0.155401692354133
"1243","MGr1A1B1C_vRhyme_bin_16",1141.59028075724,0.961719069361367,0.727519529249871,4.87047262449337,0.0875770490733368,0.21611275205002
"1244","MHr3G3H3I_vRhyme_unbinned_12",200.592023420277,0.92989253794725,0.618720490357107,2.39907335398576,0.301333794453597,0.498944587885662
"1245","SEr3G3H3I_vRhyme_unbinned_304",125.391268888138,0.340777917637207,0.544503379890876,1.37692144961876,0.50234872717955,0.677423794737479
"1246","BAr1A1B1C_vRhyme_unbinned_30",48.5673893046316,-1.45479812693942,0.699013755551138,13.4777607004513,0.00118397204880683,0.00806546217285777
"1247","BAr1A1B1C_vRhyme_unbinned_10",12.4292790051242,-0.837743918598647,0.586325507803677,3.73746639923805,0.154319029448405,0.318063795070506
"1248","BAr2D2E2F_vRhyme_unbinned_27",7.67508831069504,-1.08060858712133,0.832261324779137,1.68238340560016,0.431196359215802,0.616087093635756
"1249","BOr1A1B1C_vRhyme_unbinned_18",77.4153691263953,0.00350159604566625,0.851620303040545,0.166310343074926,0.920208345997234,0.95436399761875
"1250","MGr3G3H3I_vRhyme_unbinned_20",293.588717790285,-0.340899754406776,0.491184392290948,1.26677173423903,0.530791565338962,0.701401538460253
"1251","SEr2D2E2F_vRhyme_unbinned_77",5.07499323998925,0.830937142021595,0.880941343559034,3.02918570421837,0.219897697507815,0.409066101389538
"1252","LAWAr2D2E2F_vRhyme_unbinned_35",13.1012095564805,-1.71849938556528,0.71514843051485,9.22936695500394,0.00990531816688016,0.0416597584351974
"1253","LASYr2D2E2F_vRhyme_unbinned_8",91.1499016293547,-0.677891608489794,0.573435933876595,10.4370236844439,0.00541538207588232,0.0260614697331009
"1254","MHr2D2E2F_vRhyme_unbinned_35",6.46709750420596,-0.24612597080274,0.643175001149835,0.278000945496011,0.870227617059784,0.923895689591867
"1255","LABRr1A1B1C_vRhyme_unbinned_23",319.844006653081,-0.14801926750946,0.656710139998478,3.71182251110777,0.156310439000514,0.321255590637034
"1256","SEr2D2E2F_vRhyme_unbinned_163",236.66525905599,0.203860399376688,0.815870953269974,7.76530740655957,0.020596096667933,0.072890088451636
"1257","CRr3G3H3I_vRhyme_unbinned_16",194.471796574119,-0.570186088620806,0.647177059185938,1.74685878395641,0.417517260939491,0.606551107419278
"1258","MGr3G3H3I_vRhyme_unbinned_4",378.922099622442,0.19198550737304,0.719035448578446,12.7455140485166,0.0017074452622881,0.0108332548815001
"1259","BAr1A1B1C_vRhyme_bin_19",13.6550192700375,-1.39387291559503,0.765319982243282,5.38510986723705,0.0677077294418617,0.177016063820074
"1260","BAr1A1B1C_vRhyme_bin_15",239.355748966049,-0.317554470206875,0.723525223878745,24.5309474822088,4.71164364732144e-06,7.43108144811241e-05
"1261","LABRr1A1B1C_vRhyme_unbinned_38",23.0239718302497,-0.209052680497812,0.562648357123793,6.89302002400305,0.0318566218243187,0.101106928898518
"1262","SEr2D2E2F_vRhyme_unbinned_125",173.458553292931,0.0425488136980242,0.547734245267089,1.10024837133057,0.576878165933149,0.732968667923817
"1263","SEr3G3H3I_vRhyme_unbinned_132",190.686191011572,-0.503550189140962,0.595247824496731,4.42309912780942,0.109530791986009,0.250676938756624
"1264","LASCr2D2E2F_vRhyme_bin_4",425.925223472258,0.746177341630768,0.60379975338449,4.85476680563283,0.0882674911492355,0.217140671552527
"1265","LABRr1A1B1C_vRhyme_unbinned_93",7.77138389812407,-0.773039250399404,0.719345515381326,2.09286570512955,0.351188257703632,0.546167376128585
"1266","LAWAr2D2E2F_vRhyme_unbinned_81",149.901420768732,0.425863993627813,0.667271513548687,6.09693655446809,0.047431520718332,0.137097881598206
"1267","MGr1A1B1C_vRhyme_unbinned_72",384.642928119853,0.484257579520047,0.575830976630251,8.12753335754573,0.0171841698111134,0.0634458788700394
"1268","MHr2D2E2F_vRhyme_unbinned_6",21.9421897860105,-0.341203437318041,0.506219930554835,1.25836183000547,0.533028217667539,0.703112676214181
"1269","SEr2D2E2F_vRhyme_unbinned_172",3.87078312689161,-0.793864729215531,0.938543200183251,0.903616380323207,0.636476240422351,0.772832342493415
"1270","LABRr1A1B1C_vRhyme_unbinned_110",11.0094853183979,0.42899262323104,0.576453616414631,1.97738273892979,0.372063265930003,0.565302407187889
"1271","BAr1A1B1C_vRhyme_bin_5",222.660600936355,0.880015994447609,0.542456321051925,5.4118307512242,0.0668091403901655,0.175934778051053
"1272","CRr3G3H3I_vRhyme_unbinned_4",156.797919160165,-0.631879745630544,0.698204687439548,2.9289513985907,0.231199177597299,0.420558346353292
"1273","LABRr1A1B1C_vRhyme_unbinned_83",163.610499707932,-1.39009736022488,0.771095431520517,13.1368426035436,0.00140401217498862,0.00930238203611182
"1274","BOr3G3H3I_vRhyme_unbinned_25",4.4697993237004,-0.0074014414126037,0.823933895510133,0.586279417139501,0.745917922291214,0.84439700757803
"1275","SEr2D2E2F_vRhyme_unbinned_193",98.5492067041118,-0.900067384864937,0.541457569212551,2.74319420011136,0.253701449220033,0.444590341567956
"1276","MHr2D2E2F_vRhyme_unbinned_75",11.3852839945591,-1.15809921539581,0.691977654294433,7.93385862359197,0.0189314766347854,0.0685026748056698
"1277","CRr1A1B1C_vRhyme_unbinned_9",10358.7481491941,0.381071706606851,0.726900179285849,1.94734517112948,0.377693376597181,0.571463075539635
"1278","LABRr1A1B1C_vRhyme_unbinned_35",9.19229853700497,0.312255246839797,0.631291167297223,1.07325460954161,0.584717002755879,0.739689948560402
"1279","MHr2D2E2F_vRhyme_unbinned_44",3234.39091936054,-0.210749874527745,0.713479333168789,4.01799619715942,0.134122985384071,0.28985002694289
"1280","SEr3G3H3I_vRhyme_unbinned_173",29.8813186526962,0.0527379739642345,0.657956272002004,5.39149856299758,0.0674917924723576,0.176770019634279
"1281","SEr3G3H3I_vRhyme_unbinned_204",32.6852408788085,-1.31466307642817,1.01075930239779,16.8062988556301,0.000224160234821292,0.002032079063686
"1282","BAr3G3H3I_vRhyme_bin_5",2.64375983450646,-0.903526726436057,0.988252229672279,1.03653505730284,0.595551430515087,0.745595449247102
"1283","SEr3G3H3I_vRhyme_unbinned_203",3.75292097353612,-3.3450456665511,1.36422558712941,10.1203138868105,0.00634456369733649,0.0296122455917432
"1284","BOr3G3H3I_vRhyme_unbinned_20",6.85308812613359,-0.561965468088946,0.626137235503936,0.94518331488117,0.623384573664333,0.763317313406706
"1285","BAr3G3H3I_vRhyme_unbinned_8",3.21893650652057,-1.94357470543015,1.04896141781925,4.10576170898781,0.128364570755908,0.282207563889125
"1286","SEr3G3H3I_vRhyme_unbinned_88",9.02243134460355,-0.656500660908868,0.678313444522049,1.18074274810908,0.554121460184549,0.718292216990472
"1287","MHr2D2E2F_vRhyme_unbinned_61",5.99770856293431,-0.0736301482975404,0.797304906823291,1.93517336808644,0.379998990044367,0.57422613226507
"1288","SEr3G3H3I_vRhyme_unbinned_183",169.025355018237,-0.299566815856608,0.644461712776233,2.1550704215076,0.340433589445645,0.535177831295375
"1289","SEr3G3H3I_vRhyme_unbinned_261",188.968636224924,2.04006370104757,0.791491018401577,6.29775723777239,0.0429002073860499,0.126778413273235
"1290","BAr1A1B1C_vRhyme_bin_7",2158.12883954519,0.492845943987872,0.669809236958065,0.539978693589035,0.763387626818786,0.853993321445098
"1291","MGr2D2E2F_vRhyme_unbinned_66",274.656439309646,4.01023846052495,0.927682952072519,27.9012926710813,8.7359728871246e-07,1.69011955456237e-05
"1292","SEr2D2E2F_vRhyme_unbinned_9",594.493324197609,-0.19889532014453,0.51531490186183,1.91963999640632,0.382961813585946,0.576364325997177
"1293","SEr2D2E2F_vRhyme_unbinned_13",13.1948096044096,-0.141580560385889,0.538069763217121,0.58368336996871,0.746886770004677,0.84439700757803
"1294","BOr1A1B1C_vRhyme_bin_7",8.80875406600536,-0.55283090163429,0.608334285277974,0.86320558260573,0.649467299517033,0.780759777629839
"1295","MHr2D2E2F_vRhyme_unbinned_7",14.2399726164175,-0.866044020355479,0.577268803254962,2.31991948105355,0.313498801925167,0.51066864452897
"1296","BAr2D2E2F_vRhyme_bin_19",418.062899385638,0.883758229934323,0.649357763216402,2.2038190662709,0.332236061824538,0.525708315929558
"1297","SEr3G3H3I_vRhyme_unbinned_216",63.9862716470304,0.558653414009149,0.618806122357953,1.05565023192239,0.58988651032807,0.74335764050114
"1298","LASAr3G3H3I_vRhyme_unbinned_18",388.851025653908,-0.28767547703663,0.725357657785412,2.91223186511569,0.233140050109394,0.422857765885913
"1299","LASCr2D2E2F_vRhyme_unbinned_19",508.023302064552,0.109714525212495,0.797332107117747,0.0355107898290044,0.982401303326146,0.988532795510567
"1300","SEr3G3H3I_vRhyme_unbinned_43",35.9014968087209,-0.754687526424952,0.426324142898169,3.28849446676303,0.193157910907721,0.372702298839234
"1301","BAr1A1B1C_vRhyme_unbinned_44",14.2653799974735,-0.60450204381781,0.551601707801615,2.00479986691185,0.366997613579852,0.561131230036212
"1302","SEr2D2E2F_vRhyme_unbinned_16",7.25765651647877,-0.691405933847987,0.659303555910326,1.16610456992733,0.558192002679139,0.720584160042198
"1303","MHr3G3H3I_vRhyme_bin_6",3084.77320740006,-0.24400494325017,0.433186782229086,1.46364512605524,0.481031480483374,0.662216962221419
"1304","BAr1A1B1C_vRhyme_unbinned_23",41.8113347517389,-0.078884678736142,0.663412287449178,0.123538024771051,0.940100013172781,0.964699518467967
"1305","SEr3G3H3I_vRhyme_unbinned_61",3.40433650830353,-0.00456741758401924,0.908911834787332,0.619777754829087,0.733528463274913,0.832824569805868
"1306","BAr2D2E2F_vRhyme_unbinned_22",19.8361054991071,-0.56559115416024,0.512802325653854,1.38736795628847,0.499731673232878,0.675647184942312
"1307","SEr2D2E2F_vRhyme_unbinned_65",247.955197636408,-2.04933376068835,0.707543338418928,15.2113103125721,0.000497629289724005,0.00398928231706924
"1308","SEr3G3H3I_vRhyme_bin_32",10.9453869074925,0.89532828718817,0.678692403786011,4.58244278256439,0.101142851383938,0.237472940708891
"1309","LASCr2D2E2F_vRhyme_unbinned_83",1.46876419642498,1.37849253243553,1.35160150527692,1.47786304017026,0.477623974602291,NA
"1310","LASCr2D2E2F_vRhyme_unbinned_18",20.5029092380992,-0.369798629944639,0.612468719078693,0.912310882681439,0.633715323882655,0.772385267629446
"1311","SEr2D2E2F_vRhyme_unbinned_203",5.19614119758216,-2.66624187093204,1.03426294185486,8.20300658094786,0.0165477805734696,0.0620434873697788
"1312","MHr2D2E2F_vRhyme_unbinned_64",20.9374376237708,-0.40056651656497,0.770868773717986,0.838169500952603,0.657648456885963,0.785530181275176
"1313","BOr1A1B1C_vRhyme_bin_4",28.1645027844403,-1.1605631201152,0.533429532534158,10.9877479088655,0.00411188402841783,0.0207886540948929
"1314","SEr3G3H3I_vRhyme_unbinned_94",29.8723415307104,2.05059905673022,0.931324266887622,13.2689437035084,0.00131427269270733,0.00885917332607154
"1315","BOr3G3H3I_vRhyme_unbinned_2",45.1924783727942,-0.626549718499258,0.538651923046194,2.86057470020043,0.239240166679898,0.428486859384095
"1316","SEr2D2E2F_vRhyme_unbinned_61",5.46961499523078,-0.658885917399654,0.87092172604348,1.50529777222446,0.471116963280317,0.652212048923489
"1317","SEr3G3H3I_vRhyme_unbinned_217",40.5946892664327,0.171287052538431,0.864446220678472,3.37455839761652,0.185022248530399,0.361328778758559
"1318","SEr2D2E2F_vRhyme_unbinned_51",28.0309145731844,-1.62207202827308,0.73511201589267,5.33876273611155,0.0692950802024673,0.180515550042693
"1319","MHr2D2E2F_vRhyme_unbinned_63",3.43868986856106,0.0528500148231285,0.905412924367976,0.00672681859001045,0.996642240629926,0.998707107150568
"1320","LASAr3G3H3I_vRhyme_unbinned_19",811.969683737894,-0.285218838359713,0.641950220825879,2.44142566284719,0.295019792573469,0.491948486003982
"1321","CRr1A1B1C_vRhyme_unbinned_13",5.81412923044627,0.648822018957275,0.696070650707643,1.15635102724536,0.560920825955872,0.720993351187782
"1322","LASCr2D2E2F_vRhyme_unbinned_75",5.07403178504192,0.0902976691834964,0.736159420260773,0.454572380468477,0.796692743977512,0.877748277730723
"1323","BAr1A1B1C_vRhyme_unbinned_83",25.1638313345758,-0.187350618938798,0.548967621792236,1.07879725880349,0.583098805434739,0.738931324616425
"1324","MHr3G3H3I_vRhyme_unbinned_57",4.94483730722993,-0.332347575938452,0.857844994507355,0.27469201424357,0.871668570414406,0.923895689591867
"1325","SEr2D2E2F_vRhyme_unbinned_22",40.8491833393355,-1.0793080604072,0.787620193489079,2.37399606812214,0.305135898102567,0.502355376002342
"1326","SEr3G3H3I_vRhyme_unbinned_24",191.754760614093,0.0812157750771096,0.772957099264987,0.256259581597249,0.879739189682423,0.927211466078148
"1327","MHr2D2E2F_vRhyme_bin_4",123.209634853765,-0.618030196203222,0.540415988182335,1.41464514640475,0.492962302587722,0.671002158587978
"1328","MGr3G3H3I_vRhyme_unbinned_63",365.473591725972,-0.730893301115229,0.909407170792402,22.8935695377304,1.06837702307789e-05,0.000149059140431348
"1329","SEr2D2E2F_vRhyme_bin_25",2.62120117184413,-1.80732363482164,1.27022478077942,3.51567300751199,0.172417485176838,0.343179384076257
"1330","LAWAr2D2E2F_vRhyme_bin_10",264.979129391959,0.781270408109213,0.534115493240545,2.92814341984888,0.231292598476862,0.420558346353292
