"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"724","SEr2D2E2F_vRhyme_unbinned_165",157.27595718705,1.74301028090194,0.469435737750731,17.3858359586732,0.000167769762579677,0.000759378925360645
"725","SEr3G3H3I_vRhyme_unbinned_258",93.0701089587635,-1.7323950875071,0.440817161766067,16.4540701642237,0.000267327761270244,0.00108047878445519
"726","CRr1A1B1C_vRhyme_unbinned_36",85.2652570479218,-0.647803077552592,0.612751709613601,15.3562441653263,0.000462843264557639,0.00170997941177858
"727","CRr1A1B1C_vRhyme_unbinned_60",522.518952090374,1.82752292790496,0.569325530888981,22.4771742466805,1.3156598694468e-05,9.52499364448527e-05
"728","SEr3G3H3I_vRhyme_unbinned_285",60.8338374074314,1.04391625709147,0.660804380578572,18.6376008932504,8.97214715714339e-05,0.000466069926149596
"729","SEr3G3H3I_vRhyme_unbinned_250",189.245804398846,0.107728517643638,0.485481486291498,7.60479615144459,0.0223171893244509,0.0403115625137107
"730","SEr3G3H3I_vRhyme_bin_2",136.838680437315,-1.18269488997487,0.45525955599683,10.4232012504602,0.00545293858761335,0.0126838011037392
"731","SEr2D2E2F_vRhyme_unbinned_124",16.5115062719472,-0.236695172699711,0.406118229170448,8.15543140906897,0.016946131445063,0.0317202073481953
"732","LASCr2D2E2F_vRhyme_unbinned_11",92.1795219012201,-1.02809639109419,0.672614584020699,34.016146731857,4.10664904330008e-08,6.17193467866847e-07
"733","BAr1A1B1C_vRhyme_unbinned_64",218.225903769692,1.12924015716611,0.632985076752969,28.2713709916951,7.26022017208817e-07,7.9707949123351e-06
"734","CRr1A1B1C_vRhyme_unbinned_2",130.135511858819,-0.419404247750165,0.48029331983732,7.83807593107645,0.0198601917457876,0.0364260388891934
"735","CRr3G3H3I_vRhyme_unbinned_11",98.2958067686586,-2.36105045596667,0.56091583872206,18.344711237694,0.00010387153955983,0.000517019753178834
"736","MHr2D2E2F_vRhyme_unbinned_19",19.3007510159636,0.839311916197072,0.44388625617505,10.1053334467232,0.00639226429648869,0.0142582494682485
"737","LAWAr2D2E2F_vRhyme_unbinned_46",118.781678824746,1.04808103628071,0.580467976839573,13.0947792411665,0.00143385361933323,0.00427688915757446
"738","LASAr3G3H3I_vRhyme_unbinned_8",35.7843341430672,-1.83680556841633,0.63724893437705,20.7498058737354,3.12059137803622e-05,0.000193227018128003
"739","LABRr1A1B1C_vRhyme_bin_19",308.600030519593,0.944724590048558,0.46944525750567,12.1930485398548,0.00225067688568253,0.00615556151773243
"740","LASCr2D2E2F_vRhyme_unbinned_60",135.003390979694,0.822502172155137,0.457906635745507,13.5977265505281,0.00111504192345681,0.00352982596628044
"741","SEr3G3H3I_vRhyme_unbinned_62",15.3505844352713,-1.52543219565072,0.40579756302534,14.7388184071461,0.000630240412913599,0.00220228478372517
"742","MHr3G3H3I_vRhyme_unbinned_18",96.7794572444198,-1.78181357440727,0.628428267982378,7.621564598286,0.0221308592311069,0.0400685030289514
"743","MGr2D2E2F_vRhyme_unbinned_22",200.742635556525,2.12117796677076,0.498520065503285,34.2703792505466,3.61644362416572e-08,5.56425309870717e-07
"744","BAr3G3H3I_vRhyme_unbinned_36",122.635553056783,-1.37222234185328,0.594352571704944,9.60343261513299,0.00821563438618879,0.0175434301148895
"745","LABRr1A1B1C_vRhyme_unbinned_32",46.5797040929268,0.273271519951836,0.478065925202124,7.5258929526874,0.0232152363569847,0.0418360720379654
"746","SEr2D2E2F_vRhyme_unbinned_1",86.4601501709412,0.0264837426138288,0.594796712223533,12.082405426178,0.00237869630333379,0.00644872482935325
"747","CRr3G3H3I_vRhyme_unbinned_50",206.916815321735,-0.474229429322765,0.455843661608706,8.86986475773222,0.011855867587742,0.0238039987364781
"748","LASCr2D2E2F_vRhyme_unbinned_64",80.799896038617,-1.33494169743437,0.636655290849608,39.9943030767619,2.06703310919387e-09,5.81775864187658e-08
"749","SEr2D2E2F_vRhyme_unbinned_182",29.1387792845926,1.19704944699541,0.403121723864665,19.8988953697677,4.77540019115278e-05,0.000276865898723015
"750","MGr1A1B1C_vRhyme_bin_16",654.149154463172,2.36131778985892,0.705649045091041,10.194787150256,0.00611265800437934,0.0138541648474073
"751","MHr3G3H3I_vRhyme_unbinned_12",173.858384947725,0.655891133981447,0.551479117107603,8.58800633291207,0.0136501718668005,0.0265792025783739
"752","BAr1A1B1C_vRhyme_unbinned_30",179.555599123947,0.994762682134638,0.639055249476237,9.7032668785738,0.00781560080764084,0.0168269124481614
"753","SEr2D2E2F_vRhyme_unbinned_48",340.53465472728,-0.624671439563674,0.598311830952531,30.9448141634313,1.9072998852615e-07,2.52350446357675e-06
"754","BAr1A1B1C_vRhyme_unbinned_10",129.378428089653,0.89767360134829,0.557208031511202,9.11381736932503,0.0104944505071741,0.0215170985233185
"755","MGr1A1B1C_vRhyme_bin_19",12.3859997355122,0.818555474254046,0.611877883109271,19.5676251021058,5.63565238156938e-05,0.000309361343498915
"756","LAWAr2D2E2F_vRhyme_unbinned_35",33.6384574945552,2.41938505632513,0.688406464370762,13.7694616181916,0.00102329157906949,0.00327991022165613
"757","MHr2D2E2F_vRhyme_unbinned_35",20.7690418847512,2.89051112491673,0.570886015613522,36.6861467834655,1.08069824158652e-08,2.1447703563794e-07
"758","SEr3G3H3I_vRhyme_unbinned_132",299.41491604786,-1.85825468336678,0.401028066439461,26.9996012326135,1.3712324605223e-06,1.36492156471328e-05
"759","LASCr2D2E2F_vRhyme_bin_4",693.660670552409,1.20914600940465,0.367016580314065,13.2389388934625,0.00133413858946496,0.00407346456901726
"760","MGr2D2E2F_vRhyme_unbinned_41",39.3335742814509,0.283556226634912,0.458737961232945,10.4031482705063,0.00550788743339726,0.012718207776769
"761","LABRr1A1B1C_vRhyme_unbinned_93",17.8350401681629,-0.0740862747215535,0.507242216901806,16.190440386563,0.000304993469432909,0.00120441298643404
"762","LAWAr2D2E2F_vRhyme_unbinned_81",145.815066008132,0.859051071627522,0.495387154268935,21.6480970275194,1.99147775023189e-05,0.000135806500324183
"763","MGr1A1B1C_vRhyme_unbinned_72",69.1113869215293,1.02117857178932,0.654884677333158,9.92214684396447,0.00700540404051443,0.0154698508626481
"764","MHr2D2E2F_vRhyme_unbinned_6",273.812772144158,4.39581520755918,0.635479209911477,60.1185829324959,8.81892372270572e-14,7.58427440152692e-12
"765","MGr3G3H3I_vRhyme_unbinned_113",255.452882918486,-0.661837807173822,0.6543301911347,32.4346063279443,9.05554774124507e-08,1.29796184291179e-06
"766","SEr2D2E2F_vRhyme_unbinned_172",52.0098639706747,-0.318641991639611,0.608544804785332,19.6273284490803,5.46990495408485e-05,0.000303491500678256
"767","LABRr1A1B1C_vRhyme_unbinned_110",22.1119779691868,-0.215796000087258,0.442642780573283,16.6790149628317,0.000238889971718041,0.000991425405414281
"768","CRr3G3H3I_vRhyme_unbinned_4",196.509535137121,-1.75500307213496,0.382444417686522,19.9649619960904,4.6202299053811e-05,0.000273179147880609
"769","BOr3G3H3I_vRhyme_unbinned_25",199.577431130697,-3.65183201910387,0.800679268427486,17.3721304226231,0.000168923398128056,0.000762371487761604
"770","MHr2D2E2F_vRhyme_unbinned_75",80.2531317120193,0.925499252119489,0.568664423646858,12.2204603086946,0.00222003980218329,0.00610412364792137
"771","SEr3G3H3I_vRhyme_unbinned_173",55.5762745348738,-1.37850918313868,0.408681393271322,11.952486232877,0.00253834466667327,0.00680997841249605
"772","SEr3G3H3I_vRhyme_unbinned_204",41.9939407547212,3.01694140524728,0.872812427234801,25.8386422036489,2.45024851998252e-06,2.23170957659964e-05
"773","BAr3G3H3I_vRhyme_bin_5",32.815219147406,-3.60483956502072,0.715814326036469,39.7237972780139,2.36639381178938e-09,6.31582348387923e-08
"774","SEr3G3H3I_vRhyme_unbinned_203",6.13690390388774,-1.17184512197371,0.601060583729457,11.6291551954814,0.00298374040001034,0.00773673390153434
"775","BOr3G3H3I_vRhyme_unbinned_20",25.5152495273032,-1.89342800905274,0.552915065697358,17.2249541960315,0.00018182295882726,0.000804176972184569
"776","MHr2D2E2F_vRhyme_unbinned_61",47.7980653058075,-1.4884602484674,0.64964791995893,21.9645769541951,1.70001485264271e-05,0.000118541576211303
"777","BAr1A1B1C_vRhyme_bin_7",1757.3653660393,0.625592321406344,0.297626074083991,16.6503193941766,0.000242342220346849,0.00100038868559179
"778","SEr2D2E2F_vRhyme_unbinned_9",550.620627069546,-0.707626454109971,0.444957988584027,8.62184943601744,0.0134211330907814,0.0262653780335394
"779","SEr2D2E2F_vRhyme_unbinned_13",49.1872538085962,0.738282974238822,0.49102571931402,16.8954620620216,0.000214386299796807,0.000909232855028652
"780","BOr1A1B1C_vRhyme_bin_7",140.169658155993,1.5395865865704,0.644764811717428,10.5932773689764,0.00500840045917662,0.0118911102926463
"781","MHr2D2E2F_vRhyme_unbinned_7",36.2292883681302,1.60714448971083,0.455332274851042,23.1199561859628,9.54037187189404e-06,7.38424782884599e-05
"782","BAr2D2E2F_vRhyme_bin_19",469.774361807349,1.3662532649163,0.469094521795321,8.21724943489357,0.0164303553763011,0.0308890475665391
"783","LASAr3G3H3I_vRhyme_unbinned_18",558.693307327878,-0.969556117592179,0.388382745488992,7.29290764216171,0.0260834615892885,0.0463041267663057
"784","SEr3G3H3I_vRhyme_unbinned_43",154.542201399942,0.175413286996774,0.562502588774622,13.8432640694379,0.000986219082617458,0.00318719653422093
"785","BAr1A1B1C_vRhyme_unbinned_23",289.770909015342,1.04001400759095,0.502642653286258,8.93281032342168,0.0114885411545883,0.0232170518372098
"786","SEr3G3H3I_vRhyme_unbinned_61",20.1861472419001,-2.93897017775725,0.607268163550527,30.1815629287827,2.79355278829029e-07,3.54460632481424e-06
"787","SEr2D2E2F_vRhyme_unbinned_65",150.022442522687,0.811497965108719,0.617391900260137,9.3182461946883,0.00947476720845326,0.0198022129008284
"788","SEr3G3H3I_vRhyme_bin_32",47.0989397544077,-1.92444676562609,0.520458498001088,20.7506978242226,3.11919998182344e-05,0.000193227018128003
"789","LASCr2D2E2F_vRhyme_unbinned_83",15.0043571741476,-0.398312981240092,0.629833871215742,9.44678635339545,0.00888497903744695,0.0186620726593865
"790","LASCr2D2E2F_vRhyme_unbinned_18",29.9679592828228,2.04668769128951,0.469304601014929,19.9483054193151,4.65886918866155e-05,0.000273179147880609
"791","BOr3G3H3I_vRhyme_unbinned_2",391.508719536086,-1.9330303114397,0.532253692748011,14.8464848649644,0.000597209590999752,0.00211551589672223
"792","SEr2D2E2F_vRhyme_unbinned_61",85.8118041466325,-1.48855052087777,0.630683772166287,18.5661295647828,9.29857053637192e-05,0.000475055682848308
"793","SEr2D2E2F_vRhyme_unbinned_51",48.7563067924196,1.28357793227151,0.431190093039749,17.4647671657304,0.000161277579240211,0.000736453370689815
"794","LASAr3G3H3I_vRhyme_unbinned_19",1026.75282556856,-1.07375115698001,0.353955736240409,12.3785506901152,0.00205131270870155,0.00576303461537204
"795","CRr1A1B1C_vRhyme_unbinned_13",644.651750205614,-1.54269763025649,0.798037999713918,9.77796907791969,0.00752906406569534,0.0163464111833049
"796","LASCr2D2E2F_vRhyme_unbinned_75",57.1961613977463,0.734316115053479,0.680150672618497,14.8799962946152,0.00058728628560581,0.00208551387159742
"797","SEr2D2E2F_vRhyme_unbinned_22",87.0255854899748,-0.0035464174343074,0.483766344030263,9.23482552453959,0.00987832059168095,0.020443369352837
"798","MHr2D2E2F_vRhyme_bin_4",352.225175352356,2.05368633172851,0.513953594429857,15.1545573778116,0.000511952511140194,0.00186471173469416
"799","MGr3G3H3I_vRhyme_unbinned_63",448.378180110787,-1.14590452131833,0.556257622759276,17.4658167154704,0.000161192967022661,0.000736453370689815
"800","SEr2D2E2F_vRhyme_bin_25",7.7358729827846,-2.46078572546267,0.659865623759481,18.2758667749767,0.00010750928011317,0.000530863142348793
"801","SEr3G3H3I_vRhyme_unbinned_174",17.6225534108391,-0.892056039801158,0.387286407614833,12.509247519597,0.00192154878397043,0.00552891731893351
"802","SEr3G3H3I_vRhyme_unbinned_11",279.15237844602,-0.547703178924346,0.44258506266758,15.0408399079528,0.000541904942917776,0.00195085779450399
"803","MHr2D2E2F_vRhyme_unbinned_80",94.7609280602469,2.36083888564925,0.522813367197615,20.7614812545818,3.10242740105479e-05,0.000193227018128003
"804","SEr2D2E2F_vRhyme_unbinned_81",94.1516431018582,-1.13277772097633,0.553712232852299,22.4273686327608,1.34883485387982e-05,9.71161094793471e-05
"805","SEr3G3H3I_vRhyme_unbinned_159",157.590784651217,-0.990660527393189,0.520006660198537,18.5840607070966,9.21557614257607e-05,0.000475055682848308
"806","BAr1A1B1C_vRhyme_bin_16",847.976883156034,0.498514677244809,0.530950997970526,9.19069655563294,0.0100987030141994,0.0208184641704018
"807","BAr1A1B1C_vRhyme_bin_11",26.0362358277125,-0.102973717851406,0.41803981105844,17.5631986193975,0.000153532342976985,0.000709456916204096
"808","BAr1A1B1C_vRhyme_unbinned_94",101.896596846076,-1.41559603277665,0.43583248526002,13.7335660328574,0.00104182320762914,0.00332524190806167
"809","MGr2D2E2F_vRhyme_unbinned_70",519.182466542228,1.71269109810755,0.59902684376942,8.86400557662182,0.0118906513516662,0.0238429122958282
"810","BAr3G3H3I_vRhyme_unbinned_39",71.6533238966134,-1.56084820132906,0.615289230627217,9.49950678844357,0.00865382902424458,0.018250854672385
"811","LAWAr2D2E2F_vRhyme_bin_24",61.2117850966313,3.67577597482798,0.638867255169065,28.9444492946659,5.18552455121087e-07,5.94606815205513e-06
"812","LASCr2D2E2F_vRhyme_unbinned_86",28.4143848326138,1.11947585813651,0.583512107862688,14.058403442335,0.000885638484940493,0.00292317350679719
"813","MGr1A1B1C_vRhyme_unbinned_64",34.3955496497165,-0.614327051629331,0.633554734324588,52.9204621774498,3.22453910611979e-12,1.78270947724051e-10
"814","BAr2D2E2F_vRhyme_unbinned_58",95.0656587388512,1.88453208131753,0.558619134442631,14.5125648684783,0.000705726750572426,0.0024331069262497
"815","BOr3G3H3I_vRhyme_unbinned_39",15.6145138934449,-1.76040196948002,0.495296284934115,26.9758562814393,1.38760940952948e-06,1.36816520124308e-05
"816","MGr3G3H3I_vRhyme_unbinned_22",1088.31622528534,-0.515206843038361,0.592143571303543,7.35284920309175,0.0253133184313965,0.0451960979605557
"817","BAr1A1B1C_vRhyme_unbinned_5",87.950979113338,-0.0461971377072551,0.447645650607181,94.0157599304811,3.84359062244786e-21,1.48746957088732e-18
"818","CRr3G3H3I_vRhyme_unbinned_73",1215.68330050788,0.2958533992076,0.585887911903449,8.26916307556883,0.0160093630418385,0.0302594554197388
"819","MGr1A1B1C_vRhyme_bin_12",659.689345350927,0.160000821923302,0.5405638685113,13.6242354875899,0.00110036014986644,0.0034904867049042
"820","BAr2D2E2F_vRhyme_unbinned_2",623.884996458979,1.70649560574879,0.384968697999756,19.8478056963315,4.89895842798756e-05,0.000277787093279294
"821","MGr3G3H3I_vRhyme_unbinned_77",135.349877693294,0.82050046136498,0.556560918072118,13.8389452351439,0.000988351042081585,0.00318743211071311
"822","CRr3G3H3I_vRhyme_unbinned_64",154.93081256266,0.0137894721194087,0.637923256703999,8.63382661938044,0.0133409995876997,0.0261863233622334
"823","MGr1A1B1C_vRhyme_unbinned_50",18.8633080347702,0.454362961269745,0.454076732161521,13.1513033516912,0.00139389725315941,0.00419796293363962
"824","BAr1A1B1C_vRhyme_unbinned_34",33.64025645015,2.39747256144406,0.585777195053754,21.5740667551598,2.06657384236657e-05,0.000139089404694933
"825","SEr2D2E2F_vRhyme_unbinned_147",196.826618072774,-1.11311961291937,0.556769217101096,21.3184993724369,2.34826270138816e-05,0.00015468556007442
"826","BAr3G3H3I_vRhyme_unbinned_44",110.30253690012,-3.70977250080779,0.584502720808493,62.7862662541082,2.32346167492624e-14,2.24794917049114e-12
"827","SEr3G3H3I_vRhyme_unbinned_156",81.2357815546579,-2.47386981014057,0.574689978381422,34.2626628532311,3.63042353339421e-08,5.56425309870717e-07
"828","SEr3G3H3I_vRhyme_unbinned_185",68.7763975994976,-1.14818442383702,0.349074856780811,12.165853938967,0.00228148902170699,0.00622882717037464
"829","MHr2D2E2F_vRhyme_unbinned_33",17.1431187605254,1.71369870161135,0.495280482646018,18.2867311012899,0.000106926855507689,0.000530521706172766
"830","LABRr1A1B1C_vRhyme_bin_11",2043.19682291068,1.03236330502782,0.700198681884582,8.62861876680347,0.0133757838353949,0.0262097637685967
"831","SEr3G3H3I_vRhyme_unbinned_154",138.942607409656,-1.01778327780008,0.474579927893446,11.1874067134956,0.00372122130512939,0.00936658630949641
"832","BAr3G3H3I_vRhyme_unbinned_24",34.1367817719075,-0.815478921255187,0.451773962265354,10.7049102731667,0.0047365079386902,0.0113676190528565
"833","SEr3G3H3I_vRhyme_unbinned_64",34.3786460512065,-0.558836188626825,0.482209983949047,10.8872146407264,0.00432385756477877,0.0105739834285585
"834","BAr2D2E2F_vRhyme_unbinned_66",151.397039971168,0.607678930626075,0.424140706601055,7.94468031126382,0.0188293180025771,0.034824115015519
"835","SEr3G3H3I_vRhyme_unbinned_239",17.9276451585216,1.4741946699527,0.520691118929136,9.31736002742423,0.00947896625291591,0.0198022129008284
"836","MGr2D2E2F_vRhyme_bin_14",47.5040858306083,2.42298132999038,0.611937487915088,14.2164024035615,0.000818365743758312,0.00273613427934745
"837","MHr2D2E2F_vRhyme_bin_8",599.829845095765,0.737227757422706,0.486851763518547,20.0956153958567,4.32805291227742e-05,0.000259683174736645
"838","LABRr1A1B1C_vRhyme_unbinned_77",111.820115436161,0.443604984304034,0.56650876113595,38.3328139724031,4.74389652997899e-09,1.09605251170261e-07
"839","MGr2D2E2F_vRhyme_unbinned_79",347.193372254943,1.97781417696755,0.535635744246494,16.9826868266556,0.000205237356230839,0.000884978906532977
"840","MGr2D2E2F_vRhyme_unbinned_15",213.658979626844,2.10003590160963,0.562343122508436,24.2377626612603,5.45552702236478e-06,4.49210416522377e-05
"841","SEr2D2E2F_vRhyme_unbinned_66",132.961542473376,1.46607144495702,0.459143019246844,9.90307297965376,0.00707253370027172,0.0155294782525115
"842","MGr2D2E2F_vRhyme_bin_3",603.518725169286,1.48514516872379,0.447967985038393,10.7118803603988,0.00472002973224808,0.0113586637420855
"843","BAr2D2E2F_vRhyme_unbinned_14",79.6106609704275,0.507067262497608,0.506583890638125,13.1435718270629,0.00139929615734716,0.004206039711793
"844","MGr1A1B1C_vRhyme_unbinned_47",12.4258744130347,4.52972053798706,0.870444332139225,28.3969096653338,6.81850894571198e-07,7.53932274854439e-06
"845","SEr3G3H3I_vRhyme_unbinned_21",453.89594787636,1.17204554304371,0.510335251780083,18.0105803700985,0.000122758667221983,0.00059015657409823
"846","LABRr1A1B1C_vRhyme_unbinned_27",11.1159651456947,1.24069858647619,0.612452719585384,8.0399182891365,0.0179536984306202,0.0333641358590636
"847","SEr2D2E2F_vRhyme_unbinned_183",679.143432675404,1.76058062577257,0.622849520973076,16.512515393743,0.000259628785073594,0.00105764568235243
"848","MGr1A1B1C_vRhyme_unbinned_15",60.9344524907641,2.29546350537376,0.852128056094828,13.4061966362707,0.00122710404802113,0.00382204641114025
"849","SEr3G3H3I_vRhyme_unbinned_222",581.959552955942,0.171893457666335,0.457049399099816,9.40537404533495,0.00907087069093077,0.0190267043760987
"850","CRr1A1B1C_vRhyme_bin_3",969.125255249417,0.55473999239249,0.482064098865085,8.53663376583768,0.0140053359468831,0.0271682456713974
"851","LABRr1A1B1C_vRhyme_unbinned_39",175.004189600319,0.431972682312209,0.516601456934189,22.0658374210578,1.61608531790946e-05,0.000113713639641993
"852","BAr1A1B1C_vRhyme_unbinned_39",106.758831450688,0.279289888958267,0.612364370562634,62.8219111483234,2.28241873136348e-14,2.24794917049114e-12
"853","SEr2D2E2F_vRhyme_unbinned_103",36.834661557006,3.62333244827774,0.636259406830718,47.0215661982963,6.15738961409416e-11,2.50533478369425e-09
"854","BOr3G3H3I_vRhyme_unbinned_22",108.361742117048,-1.95445226220397,0.76550595296392,7.2058954212946,0.0272432986110436,0.0481422674085564
"855","BOr3G3H3I_vRhyme_unbinned_26",1366.19974691888,0.908916327321214,0.312981354282569,9.82927574710959,0.00733837483090182,0.0159997242792057
"856","MHr2D2E2F_vRhyme_bin_17",193.918839215465,2.41545989959438,0.610618897911347,17.6526321109998,0.000146818114223987,0.000686629730570189
"857","LASCr2D2E2F_vRhyme_unbinned_54",107.262924208625,1.77181406542384,0.462771139480993,16.9048561940145,0.000213381674440759,0.000907458329764546
"858","BAr1A1B1C_vRhyme_unbinned_91",291.039729059789,1.13801130689941,0.545074240747643,14.3784520593697,0.000754672989007079,0.00255072879253921
"859","SEr2D2E2F_vRhyme_unbinned_175",267.603708144814,0.548861491114852,0.344783149882097,7.36725780363372,0.0251316090150822,0.0450274661520223
"860","BOr1A1B1C_vRhyme_unbinned_4",272.208966728924,-0.678384340153436,0.548636971623782,35.0487791600035,2.45049774206904e-08,4.26221405025043e-07
"861","BAr1A1B1C_vRhyme_unbinned_33",72.500223648315,-0.325038253035034,0.551393490868337,34.9700355855027,2.54890269583937e-08,4.33593557490037e-07
"862","LASAr3G3H3I_vRhyme_unbinned_47",502.796432613181,-1.31840303513889,0.410890935226567,15.4588371869359,0.000439699687069835,0.00163226646423047
"863","MHr2D2E2F_vRhyme_unbinned_37",96.3982695120773,-0.0359589602355169,0.571207797610033,8.51728541199736,0.0141414835407821,0.0273980181741311
"864","CRr1A1B1C_vRhyme_unbinned_39",75.5727173839111,-0.78207883965767,0.518383828154345,18.3535940974011,0.000103411224388559,0.000516388952753191
"865","MGr1A1B1C_vRhyme_unbinned_52",15.5654246436368,-0.334254478836914,0.477550588170717,20.866301497778,2.94401623683662e-05,0.000187544738050333
"866","MGr2D2E2F_vRhyme_bin_4",79.8668492676059,2.51737365176546,0.668113661924022,25.9061440860925,2.3689303281219e-06,2.18280008805518e-05
"867","SEr2D2E2F_vRhyme_unbinned_206",52.0345861734628,0.604133915257377,0.397480423818544,9.50258948336943,0.00864050074122974,0.0182476059310009
"868","BOr1A1B1C_vRhyme_unbinned_12",122.817075102342,0.665234760219388,0.545710127518196,12.406297781844,0.00202305023145974,0.00571560028362952
"869","LABRr1A1B1C_vRhyme_unbinned_75",181.466070022094,0.431791350744394,0.671059503636274,19.999981153969,4.54003575687429e-05,0.0002703067442939
"870","BAr1A1B1C_vRhyme_unbinned_85",308.781222372358,0.0665578517102875,0.644715976203103,27.113151768106,1.29554916890363e-06,1.30227929445638e-05
"871","SEr2D2E2F_vRhyme_unbinned_35",24.0050126184648,1.47966647154958,0.640565436695808,21.7334838159993,1.9082442089932e-05,0.000130815727846427
"872","SEr3G3H3I_vRhyme_unbinned_2",93.7303559185013,-0.934742154457917,0.389784773654541,13.1877993469594,0.00136869209067146,0.00415141764030521
"873","MHr2D2E2F_vRhyme_unbinned_47",34.1733528697061,3.10383675113086,0.679657280709937,22.4754985006623,1.31676268728672e-05,9.52499364448527e-05
"874","BOr3G3H3I_vRhyme_unbinned_21",308.873288061626,-3.80323794536821,0.63033086123293,66.758343190264,3.18867286285371e-15,4.11338799308129e-13
"875","CRr2D2E2F_vRhyme_unbinned_94",310.147099314368,0.937836209838175,0.599176226042713,10.618379551889,0.00494593240812123,0.0118129237203022
"876","SEr2D2E2F_vRhyme_unbinned_132",15.2868149972399,0.536709870363113,0.616554337111133,13.454392026511,0.00119788711302696,0.00374611969892066
"877","SEr3G3H3I_vRhyme_unbinned_190",216.156647320072,-0.936317815986528,0.382965529835879,7.68714760227056,0.0214169245835603,0.0389124404405532
"878","LABRr1A1B1C_vRhyme_unbinned_40",76.4746121563372,0.174624417472835,0.465878011324262,31.7236960785967,1.29207262057986e-07,1.7858289434443e-06
"879","SEr2D2E2F_vRhyme_unbinned_205",12.7260801354443,1.21976225406774,0.546230729970373,16.6962872716751,0.000236835764027335,0.000985542372887942
"880","BAr2D2E2F_vRhyme_unbinned_52",234.836592333271,2.12572160766004,0.571975803386106,15.5324727580513,0.000423805311562938,0.00158466333888751
"881","CRr1A1B1C_vRhyme_unbinned_48",64.4990293693394,-0.216273604914484,0.634801997577788,20.0876808570796,4.34525756929731e-05,0.000259708830782712
"882","BAr2D2E2F_vRhyme_bin_7",563.882019037641,-0.257228113862703,0.393946768109354,14.0352628480864,0.000895945095650003,0.0029383962035301
"883","BAr1A1B1C_vRhyme_unbinned_53",64.6903963968002,0.37237752213723,0.487582374227462,29.2439409247796,4.46435697128927e-07,5.19610871545548e-06
"884","CRr1A1B1C_vRhyme_unbinned_71",543.920073941189,0.652065057889299,0.664199219016251,14.1932360834066,0.000827900117658003,0.00276204608218661
"885","LASAr3G3H3I_vRhyme_unbinned_14",26.2306949772635,-0.376009209173816,0.38874326336026,8.67711856200043,0.0130553237135848,0.0258105250429493
"886","BAr1A1B1C_vRhyme_unbinned_19",41.0626039721794,0.17938702175809,0.434008788772333,37.78599513976,6.23555922934869e-09,1.37894938386168e-07
"887","SEr3G3H3I_vRhyme_unbinned_17",52.4705157495392,-0.246444650346379,0.394372315892386,8.50977067473161,0.0141947182560555,0.0274324892139499
