"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"1105","SEr2D2E2F_vRhyme_unbinned_91",57.7427683353961,-0.0840721354764903,0.925582893466238,0.114770251579984,0.944230351872326,0.957464133958834
"1106","LASCr2D2E2F_vRhyme_unbinned_88",20.7714471091987,3.8826308612199,0.853522345890973,29.4414736947011,4.04450351924998e-07,3.4629565635235e-06
"1107","LASCr2D2E2F_vRhyme_bin_8",1279.12625024699,-4.43602291122527,1.36029763995011,9.35647774901682,0.00929536979313223,0.0189175809995251
"1108","SEr3G3H3I_vRhyme_bin_11",27.5503647482133,0.337142327559509,0.684179085384385,0.826783545177037,0.661403112453819,0.735626674650789
"1109","SEr2D2E2F_vRhyme_unbinned_97",11.6101474327247,-1.95935300712397,1.0290133142217,3.62891523625219,0.162926252676096,0.234815027512262
"1110","BAr3G3H3I_vRhyme_bin_2",106.088188091593,-1.02158462964256,0.797006253161307,4.81208699970783,0.0901713527058978,0.140601236385166
"1111","LASCr2D2E2F_vRhyme_unbinned_56",55.6811134734396,-2.95515604419412,1.14716599316209,15.4645474003007,0.000438446087986146,0.00141298772676159
"1112","BAr1A1B1C_vRhyme_unbinned_69",61.9021299918269,-2.23907850275422,1.01134196436132,5.80390818905359,0.054915804467536,0.0900942959915245
"1113","SEr2D2E2F_vRhyme_unbinned_114",15.9885692384696,0.646131818251793,0.60222300470688,2.67611519776369,0.262354772181396,0.347008551505009
"1114","MGr1A1B1C_vRhyme_unbinned_6",1119.30463502108,2.13992554228528,0.705577801873438,16.6625893623858,0.00024086000600682,0.00086268422943532
"1115","CRr2D2E2F_vRhyme_unbinned_7",15.1986703572462,-2.84716436192927,0.959832296144221,14.6522530036649,0.000658117874679512,0.00201757746750266
"1116","LABRr1A1B1C_vRhyme_unbinned_125",81.7941134909635,3.46424439032155,0.794742548713596,33.2106868392246,6.14314806134264e-08,6.34938231768772e-07
"1117","MHr2D2E2F_vRhyme_unbinned_13",499.304282307606,8.11159687031644,1.02357369487376,72.0013576805034,2.31794877910669e-16,1.19788281548835e-14
"1118","BAr3G3H3I_vRhyme_unbinned_49",56.1181090316435,0.240439541494118,0.730644977213718,12.2589843932984,0.00217768651649894,0.00548974283863059
"1119","CRr1A1B1C_vRhyme_unbinned_20",480.645385023229,-2.29911851481448,0.767449328499835,18.8680098037187,7.99583325693448e-05,0.00033830323750831
"1120","MGr2D2E2F_vRhyme_unbinned_43",214.697758710166,1.38248431170836,0.856179076537045,6.90734272559924,0.0316293003162377,0.0562255498250564
"1121","LABRr1A1B1C_vRhyme_unbinned_7",2.37392875799485,0.783185867434207,1.011395337814,2.75702421997324,0.251953152889,0.335787308307174
"1122","MHr2D2E2F_vRhyme_unbinned_45",157.55475541781,4.04464786692342,2.12425201523165,8.1353542679081,0.0171171031013858,0.0325900634048754
"1123","BAr1A1B1C_vRhyme_unbinned_50",256.471255691673,-3.74984171052262,1.14976493724456,9.11576211517209,0.0104842509473452,0.0212177777913405
"1124","BAr3G3H3I_vRhyme_unbinned_31",37.8415504210544,2.63228347847979,0.81468314559909,12.90681464036,0.00157514598804165,0.00416679386598951
"1125","LABRr1A1B1C_vRhyme_unbinned_111",4.20627972511771,0.223288427514105,0.866641819973085,3.83984674448134,0.146618196723796,0.213652095326619
"1126","SEr2D2E2F_vRhyme_unbinned_161",9.9970034272273,-3.5760976413014,1.94155838346016,4.30821023612177,0.116006956707121,0.173770255026092
"1127","SEr2D2E2F_vRhyme_unbinned_30",2.18480079313838,0.594171828092584,1.25387192397193,1.8502885848721,0.396474206718319,0.489086255005463
"1128","MGr1A1B1C_vRhyme_unbinned_67",191.403706562345,-3.67059400900637,1.42574804824805,38.7074796411007,3.93348584575413e-09,5.63540001862002e-08
"1129","SEr2D2E2F_vRhyme_unbinned_7",16.1177810793785,-1.42024771908367,0.835581716627516,3.09638351056761,0.212632117311981,0.294429352871231
"1130","MHr2D2E2F_vRhyme_unbinned_60",224.928742578678,4.63943143308738,0.684356091341688,76.4901454944679,2.45683474804658e-17,1.54566951322757e-15
"1131","MHr2D2E2F_vRhyme_unbinned_10",180.40411507171,7.599455145758,1.08599404641257,53.9392622886887,1.9374835106642e-12,4.83368731022604e-11
"1132","LABRr1A1B1C_vRhyme_unbinned_3",79.4761891663488,5.64038737991174,0.854787107256503,60.6142497624437,6.88308133880907e-14,2.26359515846744e-12
"1133","BAr1A1B1C_vRhyme_unbinned_48",69.2339309577989,1.04234460770235,0.663935476069792,4.54119390271326,0.103250526141076,0.157931830154479
"1134","SEr3G3H3I_vRhyme_unbinned_124",326.702724697236,-2.60512849334149,0.823200707920546,11.927461349256,0.00257030509110645,0.00633599909170534
"1135","MHr3G3H3I_vRhyme_unbinned_25",145.384304090023,-7.45123849453505,1.23887217841635,34.3625269833008,3.45360030061115e-08,3.75741325938672e-07
"1136","BAr2D2E2F_vRhyme_unbinned_34",18.9471578498476,-1.17973671077609,0.866974938553135,10.1346525514207,0.00629924007604372,0.0135037042815337
"1137","BAr1A1B1C_vRhyme_unbinned_79",349.143569005755,-1.5174182601535,0.983081482159063,20.213053123676,4.08123199801181e-05,0.000196197431931
"1138","SEr2D2E2F_vRhyme_unbinned_155",13.052143604196,0.797405978742648,0.729023380022667,2.31634362138455,0.314059817164702,0.402876378933797
"1139","LABRr1A1B1C_vRhyme_bin_1",408.751591624364,1.36209470584061,0.887251375035527,13.340187131542,0.00126828007785215,0.00349562147171822
"1140","SEr3G3H3I_vRhyme_unbinned_170",27.7151072655123,-1.46526238084963,0.752207398655404,5.71281035062557,0.0574750018978306,0.0937613616078476
"1141","MGr3G3H3I_vRhyme_unbinned_95",58.5882127631822,-1.81880536612846,1.0888518335787,4.45768039779541,0.107653214075882,0.163114346353719
"1142","LASCr2D2E2F_vRhyme_unbinned_47",352.759145565217,-0.390752124447953,0.836551024755522,26.329083694174,1.91739733331362e-06,1.34683201034214e-05
"1143","LABRr1A1B1C_vRhyme_unbinned_63",44.7444125448978,-0.446644901645005,1.28977516761538,39.5709380751476,2.55434747429575e-09,3.81045442815047e-08
"1144","CRr2D2E2F_vRhyme_unbinned_33",1493.44367433801,2.71396837485834,0.808142125901458,22.1495018755355,1.54987537923061e-05,8.52726111690758e-05
"1145","SEr2D2E2F_vRhyme_unbinned_10",411.205167448967,-0.868131083870298,0.9018356884529,8.35125754091585,0.0153655272273955,0.0296057495313466
"1146","SEr2D2E2F_vRhyme_unbinned_92",17.6704705028773,0.641974432800331,0.615746903729778,1.45798955986092,0.482393658236995,0.574743388687109
"1147","MHr3G3H3I_vRhyme_bin_4",2415.2938660273,2.64123232359258,1.26769327976052,32.0581689035423,1.09309289800974e-07,1.05447028228006e-06
"1148","LASYr2D2E2F_vRhyme_unbinned_22",232.695882446247,-3.72967876821967,0.942745058557496,13.8505704668466,0.00098262280130732,0.00280444811339584
"1149","MHr2D2E2F_vRhyme_unbinned_70",327.115859124627,5.75038264306524,0.630629021898194,111.698747916593,5.55808356645986e-25,1.60850938413348e-22
"1150","SEr3G3H3I_vRhyme_unbinned_145",10.0417187278975,1.16541694474392,0.680006799087769,2.93509038809326,0.23049060097761,0.313164224990237
"1151","LASAr3G3H3I_vRhyme_unbinned_25",89.3884092384185,-0.919114294195909,0.745668330227119,1.5010059735536,0.472129018354518,0.566007199303221
"1152","MGr1A1B1C_vRhyme_unbinned_79",12.5715180127517,0.374356532435271,0.684594231229053,0.750613552062973,0.687078467251159,0.75662293920276
"1153","MGr2D2E2F_vRhyme_bin_15",8.08987570989868,-0.913655476440992,0.888306712662565,3.26954611041547,0.194996619745376,0.274976019052155
"1154","LABRr1A1B1C_vRhyme_unbinned_70",140.767353789097,4.89064981585448,1.07843138412252,33.9217603526474,4.30510086625105e-08,4.58050070107741e-07
"1155","SEr3G3H3I_vRhyme_unbinned_40",1.46522385609117,2.26112675204164,1.63784622047762,5.66490360988148,0.0588683428917654,0.095710665353241
"1156","BAr2D2E2F_vRhyme_unbinned_53",34.4248100531445,-0.0382228677496565,1.19239476182022,17.4807416334198,0.000159994548256172,0.000602896123246564
"1157","LASCr2D2E2F_vRhyme_unbinned_2",73.3744579498355,1.18047983487613,1.13722225842911,1.48714198354668,0.47541318411001,0.568531303642301
"1158","CRr1A1B1C_vRhyme_unbinned_67",91.664522876323,-2.03503232990341,1.13528253670249,20.9529106797323,2.81924783756221e-05,0.00014214117146176
"1159","CRr2D2E2F_vRhyme_unbinned_68",85.6236283963211,1.58202952922294,0.794908637057227,7.25265798595304,0.0266137043968582,0.0480774410265342
"1160","SEr3G3H3I_vRhyme_unbinned_79",3.96136313240167,0.457866356890217,0.975852302182905,1.70909796161192,0.425475045226054,0.519108255010202
"1161","MGr3G3H3I_vRhyme_unbinned_34",265.740917779112,-5.75957021398317,0.980012305240293,28.0304018178199,8.18984311536458e-07,6.40578539888246e-06
"1162","MHr1A1B1C_vRhyme_unbinned_32",325.734697119907,-3.01118679276272,1.12194791247072,26.0649471467703,2.18810743347989e-06,1.51492414174421e-05
"1163","BAr3G3H3I_vRhyme_unbinned_45",9.14563359220353,1.28009336713161,0.779169107809438,2.71930555530302,0.256749910785029,0.341596536637473
"1164","BAr3G3H3I_vRhyme_unbinned_38",185.532205336398,-0.511672167360078,0.981090759239537,18.58748854067,9.19979493962346e-05,0.000376048115187433
"1165","MGr2D2E2F_vRhyme_unbinned_65",96.8908469742886,-4.48340100392229,0.90482243835986,22.6199441746406,1.22501535382143e-05,6.92206006493499e-05
"1166","LAWAr2D2E2F_vRhyme_bin_21",407.456308132825,-4.18784076714724,1.17597510148755,25.8959702635587,2.38101156854565e-06,1.6198537099813e-05
"1167","SEr3G3H3I_vRhyme_unbinned_126",47.6951727361075,-1.25774205072386,0.837030251016824,2.48046959323872,0.289316279479154,0.376475410437353
"1168","BAr2D2E2F_vRhyme_unbinned_16",2.50463733716278,-3.26893898682063,1.47845489785748,6.23113507260825,0.0443533278793099,0.074975777384768
"1169","BAr3G3H3I_vRhyme_unbinned_29",73.4551494113251,-2.54598678254023,0.846221731516162,14.4014600900513,0.000746040966024991,0.00223171642080603
"1170","SEr2D2E2F_vRhyme_unbinned_118",18.1917413679673,-1.1363058961647,0.715809656364076,6.41019898774368,0.0405548664764506,0.0695294926438674
"1171","SEr2D2E2F_vRhyme_unbinned_153",7.06191778387181,1.42779374469499,0.735794884759255,4.30061675335881,0.116448242313749,0.174070874615697
"1172","BAr1A1B1C_vRhyme_bin_13",310.605250631225,0.163891971138306,0.658719625146869,3.16383501473427,0.205580517862886,0.287693432637907
"1173","CRr2D2E2F_vRhyme_unbinned_27",17.4404347413338,-1.77103911586499,0.875635318479967,4.48589342793571,0.106145263359904,0.1609981091004
"1174","MHr2D2E2F_vRhyme_unbinned_52",298.031602066643,7.696488685819,1.0941004825233,58.8725207875384,1.64435106192369e-13,5.17255649261647e-12
"1175","SEr2D2E2F_vRhyme_unbinned_112",76.0780650731292,-1.35078069817054,0.901499445189744,8.49584220546915,0.0142939186309187,0.0279125083856957
"1176","SEr3G3H3I_vRhyme_unbinned_197",4.56725820745747,0.421561463000296,0.898508688035308,0.278554983556148,0.869986580836719,0.901124253737103
"1177","SEr3G3H3I_vRhyme_unbinned_234",3.17514083392842,0.871109301467611,0.990968390752172,1.12526804561556,0.56970646595395,0.657388561591201
"1178","SEr3G3H3I_vRhyme_unbinned_258",72.46070388696,-0.94348414204964,0.922209762501728,2.11035367608578,0.348130859082766,0.438391086094608
"1179","CRr1A1B1C_vRhyme_unbinned_36",188.378547572736,-5.89134682851118,1.04994819622401,30.8313061128379,2.01867750102579e-07,1.86052633374797e-06
"1180","CRr2D2E2F_vRhyme_unbinned_83",79.4536358480923,0.700398123369783,0.932462684994545,11.8606555696139,0.00265761072157276,0.00649588296303341
"1181","CRr1A1B1C_vRhyme_unbinned_60",677.162749561346,-2.15833191010523,0.992814202413902,31.2711858130385,1.62012408896775e-07,1.52228542645217e-06
"1182","SEr3G3H3I_vRhyme_unbinned_285",77.807867268879,-3.63998667316786,1.09334512288639,24.144348586273,5.71638301204063e-06,3.55004558730592e-05
"1183","SEr3G3H3I_vRhyme_unbinned_250",104.991642147291,-1.65226168456528,0.812659451033033,12.5091337693705,0.00192165807538301,0.00491279016798447
"1184","SEr3G3H3I_vRhyme_bin_2",75.616354517863,-3.3758270489177,0.879497300629026,13.7108183860241,0.00105374036417067,0.00297805138077142
"1185","BAr2D2E2F_vRhyme_unbinned_17",5.96773490127069,-1.1367744257058,0.915010784899613,2.71855250996759,0.256846601148287,0.341596536637473
"1186","SEr2D2E2F_vRhyme_unbinned_124",10.4571609149513,-0.955402316179103,0.744513046551429,2.78911975709499,0.247942137010179,0.331276336337699
"1187","LASCr2D2E2F_vRhyme_unbinned_11",42.3572382412351,2.93366125661029,0.955547867386823,24.5235021825061,4.7292161346599e-06,2.9882863523375e-05
"1188","LABRr1A1B1C_vRhyme_unbinned_109",6.82763065607476,-0.00138864018954719,0.823749484281905,0.157928768409633,0.92407283544785,0.942912124325255
"1189","BAr1A1B1C_vRhyme_unbinned_64",204.929012787473,-2.73387746205889,1.15256733877891,33.4386824739849,5.48128469544424e-08,5.74740503935349e-07
"1190","CRr1A1B1C_vRhyme_unbinned_2",132.743693412248,-3.92703342263997,1.0265438440056,13.3057802619027,0.00129028761131514,0.00353607229843374
"1191","SEr3G3H3I_vRhyme_unbinned_59",0.927521647125356,0.779064052766537,1.47305741615848,0.555382860991521,0.757530536275882,0.815585331838691
"1192","MHr2D2E2F_vRhyme_unbinned_19",246.483469096674,6.57229342710874,0.789836187280929,81.1777552214352,2.35762336566196e-18,1.70574050505643e-16
"1193","LASAr3G3H3I_vRhyme_unbinned_8",185.877605637297,3.85618960733563,0.9708884705378,37.13606089214,8.6299213446489e-09,1.11495501658098e-07
"1194","BOr2D2E2F_vRhyme_unbinned_30",50.8650242409573,1.10631995145441,0.766970065579255,4.14551865798033,0.125838073560633,0.187140485552143
"1195","LABRr1A1B1C_vRhyme_bin_19",232.898797095881,0.713905433143681,0.772865165258102,1.04004922619684,0.594505915157514,0.680485908933132
"1196","LASCr2D2E2F_vRhyme_unbinned_60",108.923799122665,0.378732366564054,0.656189826200368,2.28666177350705,0.318755513069894,0.40745514789058
"1197","SEr3G3H3I_vRhyme_unbinned_62",8.15569054841693,0.659075723222851,0.79199847103044,1.77755488389043,0.41115811026866,0.504166436348203
"1198","MHr3G3H3I_vRhyme_unbinned_18",245.609935648396,-5.20961102728721,1.26009865041881,23.919025287794,6.39807979980828e-06,3.8899249875305e-05
"1199","SEr3G3H3I_vRhyme_unbinned_302",117.393905554235,-2.31729615315499,0.733211999625346,9.73469382872747,0.00769375041290645,0.016018499061116
"1200","MGr2D2E2F_vRhyme_unbinned_22",38.72380622138,-0.207439190295323,0.695005340436363,0.109648652643017,0.946651435086771,0.958430525040439
"1201","BAr3G3H3I_vRhyme_unbinned_36",172.823788887262,-0.186671709143775,0.970603684399747,20.0927666131134,4.33422214616041e-05,0.000206984140115317
"1202","LABRr1A1B1C_vRhyme_unbinned_15",228.256375132608,0.315894739411517,0.892376462528863,23.1327694447152,9.47944561955122e-06,5.50873807690386e-05
"1203","SEr3G3H3I_vRhyme_bin_22",56.7960806507587,-4.20777905814498,0.925742802424495,18.0484742702767,0.000120454660754171,0.000476223754402419
"1204","LABRr1A1B1C_vRhyme_unbinned_32",129.110294548356,0.587779021488122,1.1985810605171,8.03027661349643,0.0180404592609398,0.0342130334869986
"1205","LASCr2D2E2F_vRhyme_unbinned_49",130.17869826081,-3.81904975755627,1.12480695124826,16.3488329021042,0.00028177083730782,0.000970767622820037
"1206","SEr2D2E2F_vRhyme_unbinned_1",18.7544229358476,-1.47340368989617,0.890578664503835,2.95173440989832,0.228580415001887,0.311446196334963
"1207","BAr3G3H3I_vRhyme_unbinned_2",18.9542825592003,-2.00037040712126,1.22259670007635,9.53374491753502,0.00850694441732262,0.0175349694755923
"1208","CRr3G3H3I_vRhyme_unbinned_50",186.734525165083,-3.59742952256676,1.01574426372247,11.268220395745,0.0035738558433743,0.00830075345965105
"1209","LASCr2D2E2F_vRhyme_unbinned_64",32.44369863358,3.26218041386597,0.939124713979474,29.2129040510263,4.53417716207465e-07,3.79245916388556e-06
"1210","SEr2D2E2F_vRhyme_unbinned_182",13.462251255396,0.922370444766453,0.683493174729763,1.97193762430642,0.373077609673004,0.46418168632574
"1211","MGr1A1B1C_vRhyme_bin_16",368.675438714205,-4.70987685319893,1.3111507863254,17.4721847761185,0.000160680539952218,0.000603908418989244
"1212","MHr3G3H3I_vRhyme_unbinned_12",199.076914050623,-2.98358465946462,0.787202135295562,21.8732373858359,1.77945434944237e-05,9.43175986682457e-05
"1213","SEr3G3H3I_vRhyme_unbinned_304",82.7570879276928,-1.03638973384485,0.719109226409981,2.51617792609011,0.284196618118016,0.371483745633938
"1214","BAr1A1B1C_vRhyme_unbinned_30",88.1235738973005,-2.62489468935872,0.948465107963229,13.4225009688305,0.00121714115652888,0.00339345520905065
"1215","BAr1A1B1C_vRhyme_unbinned_10",121.896358984705,-2.98910396180228,0.900108468082935,12.3322796414568,0.00209932414718092,0.00531070286883006
"1216","MGr1A1B1C_vRhyme_bin_19",12.8882398956232,0.895176873692724,1.13200244880236,34.8990530109843,2.64099103420372e-08,2.98555783319749e-07
"1217","BAr2D2E2F_vRhyme_unbinned_27",5.97257245701663,-0.141014224911616,0.811261004756404,1.88101858824612,0.390428941549692,0.483690649334251
"1218","BOr1A1B1C_vRhyme_unbinned_18",290.86675281014,2.8705536518481,0.805190526765702,19.7936980063286,5.03330316691124e-05,0.000227783621833813
"1219","MGr3G3H3I_vRhyme_unbinned_20",93.0842934619858,-1.34090632088798,0.75034035029684,3.17842821985876,0.204085937838716,0.285878365975432
"1220","SEr2D2E2F_vRhyme_unbinned_77",17.2219072186357,0.867304590550686,1.24267769403406,13.3182286713127,0.00128228153865831,0.00352079959476011
"1221","LAWAr2D2E2F_vRhyme_unbinned_35",472.882262843314,1.91306687387921,1.34348713384076,20.1621784078048,4.18637942386084e-05,0.00020058579557373
"1222","LASYr2D2E2F_vRhyme_unbinned_8",483.780912391647,-2.5103315640235,0.73908248153556,40.0867647454583,1.97364771824656e-09,3.03815771096039e-08
"1223","LABRr1A1B1C_vRhyme_unbinned_23",799.233869686137,0.339856884697826,0.864147360945034,7.76153514809698,0.0206349802260895,0.0385275050156793
"1224","SEr2D2E2F_vRhyme_unbinned_163",175.251421705453,-5.02003044786568,1.14136919164158,16.3934029051638,0.000275561023612893,0.000956203360114763
"1225","CRr3G3H3I_vRhyme_unbinned_16",58.7372882031385,-3.21902741966757,1.04007566149943,10.0509170571048,0.00656857392561434,0.0139981244040706
"1226","MGr3G3H3I_vRhyme_unbinned_4",13.6894966007955,2.33507139529614,0.775347166599581,12.196798307024,0.002246461081841,0.00562392592633897
"1227","BAr1A1B1C_vRhyme_bin_19",17.7292994741446,-0.6578462975755,0.86265152157218,17.8653304537948,0.000132005730043791,0.000508164261268049
"1228","BAr1A1B1C_vRhyme_bin_15",155.21337726824,-2.23115228052468,1.05926486588154,6.68885398069743,0.0352804253909822,0.0621055663512789
"1229","LABRr1A1B1C_vRhyme_unbinned_38",1747.64228551665,5.09557582714763,0.978355818814279,51.7287932951509,5.85106951934447e-12,1.38795042532647e-10
"1230","BAr2D2E2F_vRhyme_unbinned_50",21.199500909833,-0.333174787247178,0.830388179261089,4.50393781954728,0.105191907160094,0.160223883853322
"1231","SEr2D2E2F_vRhyme_unbinned_125",166.69458153338,-1.37598232224929,0.756330851950339,3.26784381053528,0.195162661759892,0.274976019052155
"1232","SEr3G3H3I_vRhyme_unbinned_132",137.703994185535,-0.694741548227584,0.869348541974992,1.14470991322503,0.564195217749202,0.65154866726504
"1233","LASCr2D2E2F_vRhyme_bin_4",511.134069596804,-1.525875372369,0.696523151054512,6.43193640161195,0.0401164742120411,0.0690232320865914
"1234","MGr2D2E2F_vRhyme_unbinned_41",62.2075845924217,-1.7495815142588,1.0137657777162,10.2032251466288,0.00608692303740774,0.0131256685094974
"1235","LABRr1A1B1C_vRhyme_unbinned_93",12.3194227864648,1.87864556537698,0.703622921339649,7.72438734590408,0.0210218338770119,0.0390984493830799
"1236","LAWAr2D2E2F_vRhyme_unbinned_81",123.730837371782,-1.88029019315751,0.898190091438181,11.5399338279893,0.00311986073618639,0.00737653347264984
"1237","MGr1A1B1C_vRhyme_unbinned_72",19.1346128505466,-1.58460487871061,1.04544824855736,4.59548383806508,0.100485492108532,0.154482712025694
"1238","MHr2D2E2F_vRhyme_unbinned_6",12681.3194373369,7.17807969146909,1.20603092943111,51.1124794587299,7.96280549247039e-12,1.82891738850868e-10
"1239","MGr3G3H3I_vRhyme_unbinned_113",59.7114744989458,-3.2267961592114,1.22407290610718,16.4441641505121,0.000268655122004368,0.000937647055879815
"1240","SEr2D2E2F_vRhyme_unbinned_172",25.0088045098468,0.672089591181657,0.906182108740667,8.52680532806137,0.0140743306219468,0.0275210221756176
"1241","LABRr1A1B1C_vRhyme_unbinned_110",13.1905604863319,1.1434837860099,0.687652124281796,2.75653711316627,0.252014524410222,0.335787308307174
"1242","BAr1A1B1C_vRhyme_bin_5",203.448563485025,-1.3079464438014,0.760071184112164,2.99422966577995,0.22377485753037,0.306051246546735
"1243","CRr3G3H3I_vRhyme_unbinned_4",259.376563611042,-2.5242764550202,0.857580894285996,7.83191337478745,0.0199214808965285,0.0374368608536061
"1244","LABRr1A1B1C_vRhyme_unbinned_83",314.864190087468,3.88104986449575,1.15101034136512,32.8666463013699,7.29622866383754e-08,7.38296704655449e-07
"1245","BOr3G3H3I_vRhyme_unbinned_25",7.19609975686423,-0.0860293749697775,0.757081058429634,0.338004379781694,0.844507054005742,0.879137918810294
"1246","SEr2D2E2F_vRhyme_unbinned_193",44.0232613754874,-1.95697234914577,0.721204974275242,12.7161812918408,0.00173267183956898,0.00453377242650327
"1247","MHr2D2E2F_vRhyme_unbinned_75",863.465064744759,6.44108988364996,0.712014026421514,101.363787172734,9.75288903593426e-23,1.17603586958307e-20
"1248","CRr1A1B1C_vRhyme_unbinned_9",524.652759625466,-7.07907358172532,1.34170136694478,18.6080100643986,9.10588067446799e-05,0.000373263720565303
"1249","LABRr1A1B1C_vRhyme_unbinned_35",67.9097185386775,1.26253791114574,1.02765902203845,11.1950718893158,0.00370698669247093,0.00855503946412351
"1250","MHr2D2E2F_vRhyme_unbinned_44",4325.59446322786,1.57618106075755,0.994482448722129,3.55404329836176,0.169141159534311,0.243287532650246
"1251","SEr3G3H3I_vRhyme_unbinned_173",40.2826659465835,-1.42499235916749,0.820093367025355,2.96419157234757,0.22716110804355,0.310096342772658
"1252","SEr3G3H3I_vRhyme_unbinned_204",586.687013370293,2.70974611661339,2.00263875056234,13.7711830407145,0.00102241119941432,0.0029065402859578
"1253","BAr3G3H3I_vRhyme_bin_5",5.97694190680195,-1.8561291906214,1.01040142412411,8.18516005903383,0.0166961015068182,0.0319144767243936
"1254","SEr3G3H3I_vRhyme_unbinned_203",6.79155003564972,-2.30874089970101,1.11883457356228,12.2475726782805,0.00219014760224339,0.00550198538271908
"1255","BOr3G3H3I_vRhyme_unbinned_20",8.53865023694552,0.965121294358795,0.778933729752003,1.5345360110012,0.464279746958701,0.558447875186401
"1256","BAr3G3H3I_vRhyme_unbinned_8",2.77209667876352,0.104090589148612,1.00653484386445,0.0229745025416861,0.988578475286808,0.99094580713705
"1257","SEr3G3H3I_vRhyme_unbinned_88",7.23482206649917,0.113146267434337,0.828858450542162,0.40088548527013,0.818368346299341,0.858879300315529
"1258","MHr2D2E2F_vRhyme_unbinned_61",261.426998138509,3.92674387954737,1.07117227646793,34.6462815578083,2.99678475334093e-08,3.31018896036972e-07
"1259","SEr3G3H3I_vRhyme_unbinned_183",43.3485415844844,-1.38627588917204,1.01808253903525,1.86772691948309,0.393032308824927,0.486083547751854
"1260","SEr3G3H3I_vRhyme_unbinned_261",25.3693834855165,-5.24469133417874,1.50189186003568,15.2992950926337,0.000476211942100324,0.00152451035446719
"1261","BAr1A1B1C_vRhyme_bin_7",1812.9879606081,0.296475354898759,0.703638083395757,0.178325783733754,0.914696564807556,0.936043797225271
"1262","MGr2D2E2F_vRhyme_unbinned_66",9.80070544521677,1.36127178732796,0.661161981130569,9.32832980609078,0.00942711749436101,0.0191587626605904
"1263","SEr2D2E2F_vRhyme_unbinned_9",290.577532482343,-3.15726689949868,0.720245653777097,16.7153167797866,0.000234593016496326,0.000846523927357068
"1264","SEr2D2E2F_vRhyme_unbinned_13",13.1639020802981,-0.930634794474941,0.845656904357676,1.29831318733155,0.522486259202621,0.611373097410636
"1265","BOr1A1B1C_vRhyme_bin_7",63.2275541677819,-1.90446255272356,1.04981197446533,10.9531928267828,0.00418354454964766,0.00949497119951704
"1266","MHr2D2E2F_vRhyme_unbinned_7",302.248922255813,6.2230635183837,0.81548776300306,68.6931651236828,1.21190540154361e-15,5.65686166462453e-14
"1267","BAr2D2E2F_vRhyme_bin_19",369.766601509683,2.06034742202339,0.885294789676262,12.951469814178,0.0015403664950231,0.00409726161451917
"1268","SEr3G3H3I_vRhyme_unbinned_216",78.5458124892962,-3.90519811802935,0.761768115896461,25.8924231195373,2.38523821104025e-06,1.6198537099813e-05
"1269","LASAr3G3H3I_vRhyme_unbinned_18",319.825174490576,-0.928562465658434,0.863348527295449,1.67896065981077,0.431934928780962,0.524777365193998
"1270","LASCr2D2E2F_vRhyme_unbinned_19",684.054475778443,1.56336819525872,1.01734520659982,20.0412236113835,4.44737333131374e-05,0.000211689118763519
"1271","SEr3G3H3I_vRhyme_unbinned_43",37.7290250816904,0.711646427290201,0.643134904917403,1.25461668588729,0.534027286536937,0.622673234181264
"1272","BAr1A1B1C_vRhyme_unbinned_44",28.8035182189166,-0.971875319078227,0.903023019405087,2.61128092412564,0.270998914928909,0.357103442150909
"1273","SEr2D2E2F_vRhyme_unbinned_16",14.9054479210321,0.158386336361574,0.931876995798234,10.2277180101052,0.00601283453577364,0.0129859277212902
"1274","MHr3G3H3I_vRhyme_bin_6",1331.71809847,-2.38612331928621,0.849168659097986,7.65138789292794,0.021803299957103,0.0402415497932756
"1275","BAr2D2E2F_vRhyme_unbinned_22",20.8602004936317,0.738700062215524,0.621067450187717,1.77426672648161,0.411834642545664,0.504166436348203
"1276","SEr3G3H3I_vRhyme_bin_32",25.7320341051008,-2.37749666877865,0.954645871705572,6.33613413983301,0.0420848664393441,0.0718122662001543
"1277","LASCr2D2E2F_vRhyme_unbinned_83",15.815448616561,-1.54241115778316,1.0917272892847,8.17489709821626,0.0167819974227235,0.0319941373790263
"1278","LASCr2D2E2F_vRhyme_unbinned_18",9.33735726325706,-0.323488908464785,0.788786909830901,2.88375302467041,0.236483577706283,0.318614280205765
"1279","SEr2D2E2F_vRhyme_unbinned_203",150.809760504956,-4.61879714737798,1.41308986097429,12.7347092607634,0.00171669451567704,0.00450010319598674
"1280","MHr2D2E2F_vRhyme_unbinned_64",293.57312960134,4.11248129422187,0.899804966379858,35.4336752028191,2.02150673654705e-08,2.39763954736359e-07
"1281","BOr1A1B1C_vRhyme_bin_4",80.4658198352948,-1.47011182476422,0.820583198089371,3.15490661061814,0.206500322402915,0.288701416924656
"1282","SEr3G3H3I_vRhyme_unbinned_94",11.5934409002732,-1.07542462979465,1.86684974826917,1.24060636451467,0.537781367107052,0.625538294376129
"1283","BOr3G3H3I_vRhyme_unbinned_2",362.670533659978,-0.268005354448099,1.03799975649318,0.0678938507363966,0.966622806425625,0.972672601458887
"1284","SEr2D2E2F_vRhyme_unbinned_61",8.57630090753948,-0.859617959292322,1.00455702878894,2.07912637471976,0.353609109156991,0.443774831700057
