"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"541","MGr2D2E2F_vRhyme_unbinned_69",37.8947720366643,-2.82228953009507,0.682596646442054,15.9889312837765,0.000337324345171567,0.00152236902183639
"542","SEr3G3H3I_vRhyme_unbinned_81",5.98406526934014,2.05960771420788,0.897060814160727,10.3900670218322,0.00554403052633726,0.0170519068081776
"543","LABRr1A1B1C_vRhyme_unbinned_75",242.754228328453,-5.10230353152263,1.15425427862153,19.6874422221847,5.30794287246868e-05,0.00028859327192438
"544","SEr2D2E2F_vRhyme_unbinned_35",18.5943599386021,2.87719941749442,0.89721172533137,20.2674453528499,3.97173405316704e-05,0.000226651435017507
"545","LASCr2D2E2F_vRhyme_unbinned_95",76.2714270557607,-1.43223619008098,0.749748387106589,16.0747825115905,0.000323150869423357,0.00146799786405808
"546","CRr1A1B1C_vRhyme_unbinned_38",1034.74787957718,3.65738116874157,0.842237067487476,16.4135170896212,0.000272803570207262,0.00127277611640618
"547","SEr2D2E2F_vRhyme_unbinned_132",21.8697496651796,4.24164259697927,1.03274328810597,25.1046847130948,3.53660844462629e-06,2.88997411954373e-05
"548","SEr2D2E2F_vRhyme_bin_22",94.9861632071976,-5.78642251318409,1.10717068001028,20.6229850340423,3.32487788776454e-05,0.000196224630897557
"549","CRr1A1B1C_vRhyme_unbinned_48",241.891678167588,-2.82472260902444,0.853544721679659,31.1575617610525,1.71483140631869e-07,1.89454573770089e-06
"550","BAr2D2E2F_vRhyme_bin_7",380.004316472669,-1.04336168876525,0.491112054481957,12.9545109890127,0.00153802601301742,0.00578750388004649
"551","MGr3G3H3I_vRhyme_unbinned_52",122.658594717568,2.23665129466283,0.953396904946745,12.8907609620102,0.0015878403110512,0.00594256766818891
"552","LASCr2D2E2F_vRhyme_unbinned_57",46.3496305368714,-0.830900302782777,0.687121968865679,11.528088995585,0.00313839267271205,0.0105453048199887
"553","BAr1A1B1C_vRhyme_unbinned_53",24.8281673054169,-1.24728216971507,0.520534764567611,8.76107775513026,0.012518610804605,0.0337660185960147
"554","BAr1A1B1C_vRhyme_unbinned_19",37.0230772160686,0.420823306661753,0.785387913477671,13.6620608971266,0.00107974492255251,0.00423615834671881
